2020-02-06 14:20:00  INFO  #####I2005#####铁矿石2002,691.0,691.0,691.0,691.0,735.0,652.0,0.0#####铁矿石2003,627.5,627.5,627.5,627.5,663.0,588.0,3.0#####铁矿石2004,604.0,604.0,604.0,604.0,636.5,564.5,14.0#####铁矿石2005,590.0,590.5,589.5,589.5,619.5,549.5,1507.0#####铁矿石2006,588.0,588.0,588.0,588.0,612.0,543.0,0.0#####铁矿石2007,588.0,588.0,588.0,588.0,607.5,539.5,15.0#####铁矿石2008,572.5,572.5,572.5,572.5,603.5,535.5,0.0#####铁矿石2009,583.5,584.0,583.5,583.5,603.0,535.0,83.0#####铁矿石2010,569.0,569.0,569.0,569.0,594.5,527.5,0.0#####铁矿石2011,573.0,573.0,573.0,573.0,590.0,524.0,0.0#####铁矿石2012,561.0,561.0,561.0,561.0,586.0,520.0,0.0#####铁矿石2101,559.0,559.5,559.0,559.5,580.0,515.0,28.0#####
2020-02-06 14:21:00  INFO  #####I2005#####铁矿石2002,691.0,691.0,691.0,691.0,735.0,652.0,0.0#####铁矿石2003,627.5,627.5,627.5,627.5,663.0,588.0,1.0#####铁矿石2004,604.0,604.0,603.5,603.5,636.5,564.5,7.0#####铁矿石2005,589.5,590.0,588.5,588.5,619.5,549.5,3745.0#####铁矿石2006,588.0,588.0,587.5,587.5,612.0,543.0,29.0#####铁矿石2007,588.0,588.0,587.0,587.0,607.5,539.5,68.0#####铁矿石2008,572.5,572.5,572.5,572.5,603.5,535.5,0.0#####铁矿石2009,583.5,584.0,583.0,583.0,603.0,535.0,434.0#####铁矿石2010,569.0,576.0,569.0,576.0,594.5,527.5,1.0#####铁矿石2011,573.0,573.0,573.0,573.0,590.0,524.0,0.0#####铁矿石2012,561.0,561.0,561.0,561.0,586.0,520.0,0.0#####铁矿石2101,559.0,559.0,558.5,558.5,580.0,515.0,53.0#####
2020-02-06 14:22:00  INFO  #####I2005#####铁矿石2002,691.0,691.0,691.0,691.0,735.0,652.0,3.0#####铁矿石2003,627.0,627.0,625.0,627.0,663.0,588.0,47.0#####铁矿石2004,603.5,603.5,603.0,603.0,636.5,564.5,13.0#####铁矿石2005,589.0,589.0,587.5,588.0,619.5,549.5,7075.0#####铁矿石2006,587.5,587.5,586.5,586.5,612.0,543.0,142.0#####铁矿石2007,587.0,587.0,586.0,586.5,607.5,539.5,35.0#####铁矿石2008,572.5,572.5,572.5,572.5,603.5,535.5,0.0#####铁矿石2009,583.0,583.0,581.5,582.0,603.0,535.0,705.0#####铁矿石2010,576.0,576.0,572.0,572.0,594.5,527.5,3.0#####铁矿石2011,573.0,573.0,573.0,573.0,590.0,524.0,5.0#####铁矿石2012,561.0,561.0,561.0,561.0,586.0,520.0,0.0#####铁矿石2101,558.5,558.5,557.5,557.5,580.0,515.0,106.0#####
2020-02-06 14:23:00  INFO  #####I2005#####铁矿石2002,691.0,691.0,691.0,691.0,735.0,652.0,0.0#####铁矿石2003,627.0,627.0,625.5,626.0,663.0,588.0,6.0#####铁矿石2004,603.0,603.0,603.0,603.0,636.5,564.5,0.0#####铁矿石2005,588.0,588.5,587.0,588.5,619.5,549.5,5498.0#####铁矿石2006,586.5,586.5,586.5,586.5,612.0,543.0,0.0#####铁矿石2007,586.5,586.5,586.0,586.0,607.5,539.5,31.0#####铁矿石2008,572.5,572.5,572.5,572.5,603.5,535.5,0.0#####铁矿石2009,582.0,582.5,581.5,582.5,603.0,535.0,298.0#####铁矿石2010,572.0,572.0,572.0,572.0,594.5,527.5,0.0#####铁矿石2011,573.0,573.0,573.0,573.0,590.0,524.0,0.0#####铁矿石2012,561.0,561.0,561.0,561.0,586.0,520.0,0.0#####铁矿石2101,557.5,558.5,557.5,558.5,580.0,515.0,109.0#####
2020-02-06 14:24:00  INFO  #####I2005#####铁矿石2002,691.0,691.0,691.0,691.0,735.0,652.0,0.0#####铁矿石2003,626.0,627.5,626.0,627.0,663.0,588.0,13.0#####铁矿石2004,603.0,603.5,603.0,603.5,636.5,564.5,50.0#####铁矿石2005,588.0,589.5,588.0,588.5,619.5,549.5,3696.0#####铁矿石2006,586.5,586.5,586.5,586.5,612.0,543.0,32.0#####铁矿石2007,586.0,586.5,586.0,586.5,607.5,539.5,2.0#####铁矿石2008,572.5,572.5,572.5,572.5,603.5,535.5,0.0#####铁矿石2009,583.0,583.5,582.0,582.5,603.0,535.0,284.0#####铁矿石2010,572.0,572.0,572.0,572.0,594.5,527.5,0.0#####铁矿石2011,573.0,573.0,571.5,571.5,590.0,524.0,1.0#####铁矿石2012,561.0,563.0,561.0,563.0,586.0,520.0,1.0#####铁矿石2101,558.5,559.0,558.5,558.5,580.0,515.0,8.0#####
2020-02-06 14:25:00  INFO  #####I2005#####铁矿石2002,691.0,691.0,691.0,691.0,735.0,652.0,0.0#####铁矿石2003,627.0,627.0,625.5,625.5,663.0,588.0,4.0#####铁矿石2004,603.5,603.5,602.5,602.5,636.5,564.5,20.0#####铁矿石2005,588.5,589.0,587.0,587.0,619.5,549.5,4562.0#####铁矿石2006,586.5,586.5,586.0,586.0,612.0,543.0,4.0#####铁矿石2007,586.5,586.5,585.5,585.5,607.5,539.5,30.0#####铁矿石2008,572.5,572.5,572.5,572.5,603.5,535.5,0.0#####铁矿石2009,582.5,582.5,581.5,581.5,603.0,535.0,202.0#####铁矿石2010,572.0,572.0,572.0,572.0,594.5,527.5,0.0#####铁矿石2011,571.5,571.5,571.5,571.5,590.0,524.0,0.0#####铁矿石2012,563.0,563.0,563.0,563.0,586.0,520.0,0.0#####铁矿石2101,558.5,558.5,558.0,558.0,580.0,515.0,52.0#####
2020-02-06 14:26:00  INFO  #####I2005#####铁矿石2002,691.0,691.0,691.0,691.0,735.0,652.0,0.0#####铁矿石2003,625.5,625.5,623.0,625.0,663.0,588.0,11.0#####铁矿石2004,602.5,602.5,602.5,602.5,636.5,564.5,73.0#####铁矿石2005,587.0,587.5,585.0,587.0,619.5,549.5,13414.0#####铁矿石2006,586.0,586.0,584.5,586.0,612.0,543.0,36.0#####铁矿石2007,585.5,585.5,583.5,584.0,607.5,539.5,346.0#####铁矿石2008,572.5,572.5,572.5,572.5,603.5,535.5,0.0#####铁矿石2009,581.5,582.0,580.0,581.0,603.0,535.0,1429.0#####铁矿石2010,572.0,572.0,572.0,572.0,594.5,527.5,0.0#####铁矿石2011,571.5,571.5,571.5,571.5,590.0,524.0,0.0#####铁矿石2012,563.0,563.0,563.0,563.0,586.0,520.0,0.0#####铁矿石2101,558.0,558.0,556.5,558.0,580.0,515.0,98.0#####
2020-02-06 14:27:00  INFO  #####I2005#####铁矿石2002,691.0,691.0,691.0,691.0,735.0,652.0,0.0#####铁矿石2003,625.0,625.5,624.5,625.5,663.0,588.0,9.0#####铁矿石2004,602.5,602.5,602.0,602.0,636.5,564.5,26.0#####铁矿石2005,587.0,588.0,586.5,588.0,619.5,549.5,4201.0#####铁矿石2006,586.0,586.0,586.0,586.0,612.0,543.0,0.0#####铁矿石2007,584.0,584.0,584.0,584.0,607.5,539.5,1.0#####铁矿石2008,572.5,572.5,572.5,572.5,603.5,535.5,0.0#####铁矿石2009,581.0,582.0,580.5,581.5,603.0,535.0,207.0#####铁矿石2010,572.0,572.0,572.0,572.0,594.5,527.5,0.0#####铁矿石2011,571.5,571.5,571.5,571.5,590.0,524.0,0.0#####铁矿石2012,563.0,563.0,563.0,563.0,586.0,520.0,0.0#####铁矿石2101,558.0,558.0,557.5,557.5,580.0,515.0,3.0#####
2020-02-06 14:28:00  INFO  #####I2005#####铁矿石2002,691.0,691.0,691.0,691.0,735.0,652.0,0.0#####铁矿石2003,625.5,626.5,625.5,626.5,663.0,588.0,2.0#####铁矿石2004,602.0,602.5,602.0,602.5,636.5,564.5,7.0#####铁矿石2005,588.0,588.5,587.5,588.5,619.5,549.5,2263.0#####铁矿石2006,584.5,586.0,584.5,586.0,612.0,543.0,9.0#####铁矿石2007,584.0,585.0,584.0,585.0,607.5,539.5,80.0#####铁矿石2008,572.5,572.5,572.5,572.5,603.5,535.5,0.0#####铁矿石2009,581.5,582.0,581.0,582.0,603.0,535.0,639.0#####铁矿石2010,572.0,572.0,572.0,572.0,594.5,527.5,0.0#####铁矿石2011,571.5,571.5,571.5,571.5,590.0,524.0,11.0#####铁矿石2012,563.0,563.0,563.0,563.0,586.0,520.0,0.0#####铁矿石2101,557.5,558.0,556.5,557.5,580.0,515.0,110.0#####
2020-02-06 14:29:00  INFO  #####I2005#####铁矿石2002,691.0,691.0,691.0,691.0,735.0,652.0,0.0#####铁矿石2003,626.5,626.5,626.5,626.5,663.0,588.0,0.0#####铁矿石2004,602.5,602.5,601.5,601.5,636.5,564.5,5.0#####铁矿石2005,588.5,588.5,587.5,587.5,619.5,549.5,1040.0#####铁矿石2006,586.0,586.0,586.0,586.0,612.0,543.0,0.0#####铁矿石2007,585.0,585.0,585.0,585.0,607.5,539.5,1.0#####铁矿石2008,572.5,572.5,572.5,572.5,603.5,535.5,0.0#####铁矿石2009,581.5,582.0,580.5,581.0,603.0,535.0,414.0#####铁矿石2010,572.0,572.0,572.0,572.0,594.5,527.5,0.0#####铁矿石2011,571.5,571.5,571.5,571.5,590.0,524.0,0.0#####铁矿石2012,563.0,563.0,563.0,563.0,586.0,520.0,0.0#####铁矿石2101,557.5,557.5,556.0,556.0,580.0,515.0,67.0#####
2020-02-06 14:30:00  INFO  #####I2005#####铁矿石2002,690.0,690.0,690.0,690.0,735.0,652.0,5.0#####铁矿石2003,626.5,626.5,625.5,625.5,663.0,588.0,5.0#####铁矿石2004,601.5,601.5,601.5,601.5,636.5,564.5,0.0#####铁矿石2005,587.5,587.5,586.5,586.5,619.5,549.5,2493.0#####铁矿石2006,586.0,586.0,586.0,586.0,612.0,543.0,0.0#####铁矿石2007,585.0,585.0,583.5,583.5,607.5,539.5,38.0#####铁矿石2008,572.5,572.5,572.5,572.5,603.5,535.5,0.0#####铁矿石2009,581.0,581.0,580.0,580.5,603.0,535.0,1196.0#####铁矿石2010,572.0,572.0,572.0,572.0,594.5,527.5,0.0#####铁矿石2011,571.5,571.5,569.0,569.0,590.0,524.0,1.0#####铁矿石2012,563.0,563.0,563.0,563.0,586.0,520.0,0.0#####铁矿石2101,556.0,556.0,555.5,555.5,580.0,515.0,52.0#####
2020-02-06 14:31:00  INFO  #####I2005#####铁矿石2002,690.0,690.0,690.0,690.0,735.0,652.0,0.0#####铁矿石2003,625.5,625.5,625.0,625.0,663.0,588.0,2.0#####铁矿石2004,601.5,602.0,601.5,601.5,636.5,564.5,18.0#####铁矿石2005,587.0,588.0,586.5,588.0,619.5,549.5,2587.0#####铁矿石2006,586.0,586.0,584.5,585.0,612.0,543.0,3.0#####铁矿石2007,583.5,584.0,583.5,584.0,607.5,539.5,41.0#####铁矿石2008,572.5,572.5,572.5,572.5,603.5,535.5,0.0#####铁矿石2009,580.5,581.5,580.5,581.5,603.0,535.0,217.0#####铁矿石2010,572.0,572.0,572.0,572.0,594.5,527.5,0.0#####铁矿石2011,569.0,569.0,569.0,569.0,590.0,524.0,5.0#####铁矿石2012,563.0,563.0,563.0,563.0,586.0,520.0,0.0#####铁矿石2101,556.0,557.0,556.0,557.0,580.0,515.0,15.0#####
2020-02-06 14:32:00  INFO  #####I2005#####铁矿石2002,690.0,690.0,690.0,690.0,735.0,652.0,0.0#####铁矿石2003,625.0,626.0,625.0,626.0,663.0,588.0,2.0#####铁矿石2004,601.5,601.5,601.5,601.5,636.5,564.5,49.0#####铁矿石2005,588.0,588.0,587.0,587.5,619.5,549.5,1683.0#####铁矿石2006,585.0,585.0,585.0,585.0,612.0,543.0,0.0#####铁矿石2007,584.0,585.0,584.0,584.5,607.5,539.5,8.0#####铁矿石2008,572.5,572.5,572.5,572.5,603.5,535.5,0.0#####铁矿石2009,581.5,582.0,581.0,581.0,603.0,535.0,580.0#####铁矿石2010,572.0,572.0,572.0,572.0,594.5,527.5,0.0#####铁矿石2011,569.5,569.5,569.5,569.5,590.0,524.0,2.0#####铁矿石2012,563.0,563.0,563.0,563.0,586.0,520.0,0.0#####铁矿石2101,556.5,556.5,556.5,556.5,580.0,515.0,64.0#####
2020-02-06 14:33:00  INFO  #####I2005#####铁矿石2002,690.0,690.0,690.0,690.0,735.0,652.0,0.0#####铁矿石2003,626.0,626.0,626.0,626.0,663.0,588.0,0.0#####铁矿石2004,601.5,601.5,601.5,601.5,636.5,564.5,98.0#####铁矿石2005,587.5,588.0,587.0,587.5,619.5,549.5,1316.0#####铁矿石2006,585.0,585.0,585.0,585.0,612.0,543.0,147.0#####铁矿石2007,584.5,584.5,584.5,584.5,607.5,539.5,2.0#####铁矿石2008,572.5,572.5,572.5,572.5,603.5,535.5,0.0#####铁矿石2009,581.0,582.0,581.0,582.0,603.0,535.0,208.0#####铁矿石2010,576.0,579.0,576.0,579.0,594.5,527.5,18.0#####铁矿石2011,569.5,569.5,569.5,569.5,590.0,524.0,0.0#####铁矿石2012,561.0,561.0,561.0,561.0,586.0,520.0,1.0#####铁矿石2101,556.5,557.0,556.5,557.0,580.0,515.0,17.0#####
2020-02-06 14:34:00  INFO  #####I2005#####铁矿石2002,690.0,690.0,690.0,690.0,735.0,652.0,0.0#####铁矿石2003,626.0,626.0,626.0,626.0,663.0,588.0,0.0#####铁矿石2004,601.5,602.0,601.5,601.5,636.5,564.5,3.0#####铁矿石2005,587.5,588.0,587.0,587.5,619.5,549.5,1228.0#####铁矿石2006,585.0,585.0,585.0,585.0,612.0,543.0,0.0#####铁矿石2007,584.5,584.5,584.5,584.5,607.5,539.5,1.0#####铁矿石2008,572.5,572.5,572.5,572.5,603.5,535.5,0.0#####铁矿石2009,581.5,582.0,581.5,581.5,603.0,535.0,301.0#####铁矿石2010,579.0,586.0,579.0,586.0,594.5,527.5,63.0#####铁矿石2011,569.5,569.5,569.5,569.5,590.0,524.0,0.0#####铁矿石2012,561.0,561.0,561.0,561.0,586.0,520.0,0.0#####铁矿石2101,557.0,557.5,557.0,557.5,580.0,515.0,3.0#####
2020-02-06 14:35:00  INFO  #####I2005#####铁矿石2002,690.0,690.0,690.0,690.0,735.0,652.0,0.0#####铁矿石2003,626.0,628.0,626.0,628.0,663.0,588.0,9.0#####铁矿石2004,601.5,602.5,601.5,602.5,636.5,564.5,3.0#####铁矿石2005,587.5,589.0,587.5,589.0,619.5,549.5,5150.0#####铁矿石2006,585.0,586.0,585.0,586.0,612.0,543.0,42.0#####铁矿石2007,584.5,586.0,584.5,585.5,607.5,539.5,139.0#####铁矿石2008,572.5,572.5,572.5,572.5,603.5,535.5,0.0#####铁矿石2009,581.5,583.0,581.5,583.0,603.0,535.0,326.0#####铁矿石2010,586.0,586.5,584.5,584.5,594.5,527.5,3.0#####铁矿石2011,569.5,569.5,569.5,569.5,590.0,524.0,0.0#####铁矿石2012,561.0,561.0,561.0,561.0,586.0,520.0,0.0#####铁矿石2101,557.5,558.0,557.5,557.5,580.0,515.0,16.0#####
2020-02-06 14:36:00  INFO  #####I2005#####铁矿石2002,690.0,690.0,690.0,690.0,735.0,652.0,0.0#####铁矿石2003,628.0,628.0,627.0,627.0,663.0,588.0,7.0#####铁矿石2004,602.5,602.5,601.5,601.5,636.5,564.5,17.0#####铁矿石2005,589.0,589.5,587.5,588.0,619.5,549.5,4284.0#####铁矿石2006,586.0,586.0,586.0,586.0,612.0,543.0,4.0#####铁矿石2007,585.5,586.0,585.5,586.0,607.5,539.5,17.0#####铁矿石2008,572.5,572.5,572.5,572.5,603.5,535.5,0.0#####铁矿石2009,583.0,583.5,582.0,583.0,603.0,535.0,523.0#####铁矿石2010,584.5,584.5,580.0,580.0,594.5,527.5,17.0#####铁矿石2011,569.5,569.5,569.5,569.5,590.0,524.0,0.0#####铁矿石2012,561.0,561.0,561.0,561.0,586.0,520.0,0.0#####铁矿石2101,557.5,558.5,557.5,558.0,580.0,515.0,39.0#####
2020-02-06 14:37:00  INFO  #####I2005#####铁矿石2002,690.0,690.0,690.0,690.0,735.0,652.0,0.0#####铁矿石2003,627.0,627.5,627.0,627.5,663.0,588.0,1.0#####铁矿石2004,601.5,602.0,601.5,602.0,636.5,564.5,2.0#####铁矿石2005,588.0,589.0,588.0,588.5,619.5,549.5,988.0#####铁矿石2006,586.0,586.0,586.0,586.0,612.0,543.0,0.0#####铁矿石2007,586.0,586.0,586.0,586.0,607.5,539.5,1.0#####铁矿石2008,572.5,572.5,572.5,572.5,603.5,535.5,0.0#####铁矿石2009,583.0,583.5,582.5,582.5,603.0,535.0,227.0#####铁矿石2010,580.0,580.0,576.0,576.0,594.5,527.5,5.0#####铁矿石2011,569.5,569.5,569.5,569.5,590.0,524.0,0.0#####铁矿石2012,561.0,561.0,561.0,561.0,586.0,520.0,0.0#####铁矿石2101,557.5,558.5,557.5,558.5,580.0,515.0,20.0#####
2020-02-06 14:38:00  INFO  #####I2005#####铁矿石2002,690.0,690.0,690.0,690.0,735.0,652.0,0.0#####铁矿石2003,628.0,630.0,628.0,630.0,663.0,588.0,9.0#####铁矿石2004,602.0,602.5,602.0,602.5,636.5,564.5,42.0#####铁矿石2005,588.5,590.5,588.5,590.5,619.5,549.5,8134.0#####铁矿石2006,586.0,587.0,586.0,586.5,612.0,543.0,30.0#####铁矿石2007,586.5,588.5,586.5,588.0,607.5,539.5,240.0#####铁矿石2008,572.5,572.5,572.5,572.5,603.5,535.5,0.0#####铁矿石2009,582.5,585.0,582.5,584.5,603.0,535.0,1230.0#####铁矿石2010,576.0,576.0,576.0,576.0,594.5,527.5,0.0#####铁矿石2011,572.0,572.0,572.0,572.0,590.0,524.0,1.0#####铁矿石2012,561.0,561.0,561.0,561.0,586.0,520.0,0.0#####铁矿石2101,558.5,560.0,558.5,560.0,580.0,515.0,64.0#####
2020-02-06 14:39:00  INFO  #####I2005#####铁矿石2002,690.0,690.0,690.0,690.0,735.0,652.0,0.0#####铁矿石2003,630.0,630.0,627.5,628.0,663.0,588.0,7.0#####铁矿石2004,602.5,602.5,602.0,602.0,636.5,564.5,20.0#####铁矿石2005,590.0,590.5,589.0,589.5,619.5,549.5,3109.0#####铁矿石2006,586.5,586.5,586.5,586.5,612.0,543.0,0.0#####铁矿石2007,588.0,588.0,587.5,587.5,607.5,539.5,36.0#####铁矿石2008,572.5,572.5,572.5,572.5,603.5,535.5,0.0#####铁矿石2009,584.5,584.5,583.5,584.0,603.0,535.0,724.0#####铁矿石2010,576.0,576.0,576.0,576.0,594.5,527.5,0.0#####铁矿石2011,572.0,572.5,572.0,572.0,590.0,524.0,2.0#####铁矿石2012,561.0,561.0,561.0,561.0,586.0,520.0,0.0#####铁矿石2101,560.0,560.0,558.5,559.0,580.0,515.0,95.0#####
2020-02-06 14:40:00  INFO  #####I2005#####铁矿石2002,690.0,690.0,690.0,690.0,735.0,652.0,0.0#####铁矿石2003,628.0,628.5,628.0,628.5,663.0,588.0,1.0#####铁矿石2004,602.0,602.0,602.0,602.0,636.5,564.5,0.0#####铁矿石2005,589.5,591.0,589.5,591.0,619.5,549.5,4539.0#####铁矿石2006,586.5,586.5,586.5,586.5,612.0,543.0,0.0#####铁矿石2007,587.5,589.5,587.5,589.5,607.5,539.5,202.0#####铁矿石2008,572.5,572.5,572.5,572.5,603.5,535.5,0.0#####铁矿石2009,584.0,585.5,584.0,585.5,603.0,535.0,2260.0#####铁矿石2010,576.0,581.0,576.0,581.0,594.5,527.5,5.0#####铁矿石2011,572.0,573.0,572.0,573.0,590.0,524.0,14.0#####铁矿石2012,561.0,562.0,561.0,562.0,586.0,520.0,1.0#####铁矿石2101,559.0,560.5,558.5,560.5,580.0,515.0,134.0#####
2020-02-06 14:41:00  INFO  #####I2005#####铁矿石2002,690.0,690.0,690.0,690.0,735.0,652.0,0.0#####铁矿石2003,628.5,630.0,628.5,630.0,663.0,588.0,4.0#####铁矿石2004,602.0,603.5,602.0,603.5,636.5,564.5,9.0#####铁矿石2005,590.5,592.0,590.0,591.5,619.5,549.5,6535.0#####铁矿石2006,586.5,586.5,586.5,586.5,612.0,543.0,0.0#####铁矿石2007,589.5,590.0,589.0,589.5,607.5,539.5,47.0#####铁矿石2008,572.5,572.5,572.5,572.5,603.5,535.5,0.0#####铁矿石2009,585.5,586.5,585.0,586.0,603.0,535.0,1064.0#####铁矿石2010,581.0,581.0,580.5,580.5,594.5,527.5,7.0#####铁矿石2011,573.0,575.0,573.0,575.0,590.0,524.0,10.0#####铁矿石2012,563.0,563.0,563.0,563.0,586.0,520.0,2.0#####铁矿石2101,560.5,562.0,560.0,562.0,580.0,515.0,78.0#####
2020-02-06 14:42:00  INFO  #####I2005#####铁矿石2002,690.0,690.0,690.0,690.0,735.0,652.0,0.0#####铁矿石2003,630.5,631.5,630.5,631.5,663.0,588.0,42.0#####铁矿石2004,603.5,605.5,603.5,605.5,636.5,564.5,110.0#####铁矿石2005,591.5,593.5,591.5,593.5,619.5,549.5,19580.0#####铁矿石2006,586.5,586.5,586.5,586.5,612.0,543.0,0.0#####铁矿石2007,590.0,591.0,590.0,590.0,607.5,539.5,172.0#####铁矿石2008,572.5,572.5,572.5,572.5,603.5,535.5,0.0#####铁矿石2009,586.5,588.0,586.5,587.5,603.0,535.0,1739.0#####铁矿石2010,580.5,581.5,580.5,581.5,594.5,527.5,3.0#####铁矿石2011,575.0,575.5,575.0,575.5,590.0,524.0,17.0#####铁矿石2012,563.0,563.0,563.0,563.0,586.0,520.0,0.0#####铁矿石2101,562.0,562.5,561.5,562.0,580.0,515.0,133.0#####
2020-02-06 14:43:00  INFO  #####I2005#####铁矿石2002,690.0,690.0,690.0,690.0,735.0,652.0,0.0#####铁矿石2003,631.5,631.5,631.0,631.0,663.0,588.0,17.0#####铁矿石2004,605.5,605.5,605.0,605.0,636.5,564.5,1.0#####铁矿石2005,593.0,593.5,591.5,591.5,619.5,549.5,4155.0#####铁矿石2006,586.5,586.5,586.5,586.5,612.0,543.0,0.0#####铁矿石2007,590.0,590.5,590.0,590.0,607.5,539.5,17.0#####铁矿石2008,572.5,572.5,572.5,572.5,603.5,535.5,0.0#####铁矿石2009,587.5,588.0,586.5,586.5,603.0,535.0,928.0#####铁矿石2010,581.5,582.0,581.5,581.5,594.5,527.5,5.0#####铁矿石2011,575.5,575.5,575.0,575.0,590.0,524.0,5.0#####铁矿石2012,563.0,563.0,563.0,563.0,586.0,520.0,0.0#####铁矿石2101,562.0,562.0,561.5,561.5,580.0,515.0,53.0#####
2020-02-06 14:44:00  INFO  #####I2005#####铁矿石2002,690.0,690.0,690.0,690.0,735.0,652.0,0.0#####铁矿石2003,631.0,631.0,630.0,630.0,663.0,588.0,97.0#####铁矿石2004,605.0,605.0,604.5,604.5,636.5,564.5,2.0#####铁矿石2005,592.0,592.5,591.5,592.0,619.5,549.5,2973.0#####铁矿石2006,586.5,586.5,586.5,586.5,612.0,543.0,0.0#####铁矿石2007,590.0,590.0,590.0,590.0,607.5,539.5,0.0#####铁矿石2008,572.5,572.5,572.5,572.5,603.5,535.5,0.0#####铁矿石2009,586.5,587.0,586.5,587.0,603.0,535.0,508.0#####铁矿石2010,581.5,581.5,581.5,581.5,594.5,527.5,0.0#####铁矿石2011,574.0,574.0,574.0,574.0,590.0,524.0,2.0#####铁矿石2012,563.0,563.0,563.0,563.0,586.0,520.0,0.0#####铁矿石2101,561.5,562.0,561.5,561.5,580.0,515.0,22.0#####
2020-02-06 14:45:00  INFO  #####I2005#####铁矿石2002,690.0,690.0,690.0,690.0,735.0,652.0,0.0#####铁矿石2003,630.0,631.0,629.5,629.5,663.0,588.0,52.0#####铁矿石2004,604.5,604.5,604.5,604.5,636.5,564.5,17.0#####铁矿石2005,592.0,592.5,590.5,591.5,619.5,549.5,4656.0#####铁矿石2006,586.5,586.5,586.5,586.5,612.0,543.0,0.0#####铁矿石2007,590.0,590.0,589.0,589.5,607.5,539.5,56.0#####铁矿石2008,572.5,572.5,572.5,572.5,603.5,535.5,0.0#####铁矿石2009,587.0,587.0,585.0,585.5,603.0,535.0,566.0#####铁矿石2010,581.5,581.5,581.0,581.0,594.5,527.5,3.0#####铁矿石2011,574.0,574.0,574.0,574.0,590.0,524.0,6.0#####铁矿石2012,563.0,563.0,563.0,563.0,586.0,520.0,0.0#####铁矿石2101,561.5,561.5,560.5,560.5,580.0,515.0,65.0#####
2020-02-06 14:46:00  INFO  #####I2005#####铁矿石2002,690.0,690.0,690.0,690.0,735.0,652.0,3.0#####铁矿石2003,629.5,629.5,628.5,629.5,663.0,588.0,110.0#####铁矿石2004,604.5,605.0,604.5,605.0,636.5,564.5,2.0#####铁矿石2005,591.0,592.0,591.0,591.0,619.5,549.5,2754.0#####铁矿石2006,586.5,589.0,586.5,589.0,612.0,543.0,5.0#####铁矿石2007,589.5,590.0,589.5,590.0,607.5,539.5,59.0#####铁矿石2008,572.5,572.5,572.5,572.5,603.5,535.5,0.0#####铁矿石2009,585.5,586.5,585.5,586.0,603.0,535.0,270.0#####铁矿石2010,581.0,581.0,580.5,580.5,594.5,527.5,5.0#####铁矿石2011,574.0,574.0,574.0,574.0,590.0,524.0,0.0#####铁矿石2012,563.0,563.0,563.0,563.0,586.0,520.0,0.0#####铁矿石2101,560.5,561.0,560.5,561.0,580.0,515.0,3.0#####
2020-02-06 14:47:00  INFO  #####I2005#####铁矿石2002,690.0,690.0,690.0,690.0,735.0,652.0,0.0#####铁矿石2003,629.0,629.0,628.0,628.0,663.0,588.0,97.0#####铁矿石2004,605.0,605.0,604.5,604.5,636.5,564.5,3.0#####铁矿石2005,591.0,591.5,590.0,591.5,619.5,549.5,2800.0#####铁矿石2006,589.0,589.0,589.0,589.0,612.0,543.0,0.0#####铁矿石2007,590.0,590.0,589.0,589.0,607.5,539.5,1.0#####铁矿石2008,572.5,572.5,572.5,572.5,603.5,535.5,0.0#####铁矿石2009,586.0,586.0,585.0,586.0,603.0,535.0,237.0#####铁矿石2010,580.5,580.5,580.0,580.0,594.5,527.5,3.0#####铁矿石2011,574.0,574.0,573.5,573.5,590.0,524.0,1.0#####铁矿石2012,563.0,563.0,563.0,563.0,586.0,520.0,0.0#####铁矿石2101,561.0,561.0,560.5,560.5,580.0,515.0,34.0#####
2020-02-06 14:48:00  INFO  #####I2005#####铁矿石2002,690.0,690.0,690.0,690.0,735.0,652.0,0.0#####铁矿石2003,628.0,628.5,628.0,628.5,663.0,588.0,54.0#####铁矿石2004,604.5,604.5,604.5,604.5,636.5,564.5,0.0#####铁矿石2005,591.0,592.0,591.0,592.0,619.5,549.5,1222.0#####铁矿石2006,589.0,589.0,589.0,589.0,612.0,543.0,0.0#####铁矿石2007,589.0,589.5,589.0,589.5,607.5,539.5,37.0#####铁矿石2008,572.5,572.5,572.5,572.5,603.5,535.5,0.0#####铁矿石2009,586.0,586.5,586.0,586.0,603.0,535.0,227.0#####铁矿石2010,580.0,580.0,580.0,580.0,594.5,527.5,6.0#####铁矿石2011,573.5,573.5,573.5,573.5,590.0,524.0,0.0#####铁矿石2012,563.0,563.0,563.0,563.0,586.0,520.0,0.0#####铁矿石2101,560.5,561.0,560.5,560.5,580.0,515.0,17.0#####
